ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
7993349	5.22e-03	1.07e-03	-3.3961036	-1.139784	-0.3213912	PKD1P6-NPIPP1///NPIPA8///NPIPA7///NPIPA5///NPIPB5///NPIPA2///NPIPA3///NPIPB4///PKD1P1///PDXDC2P///NPIPB3///NPIPA1///NPIPB5///NPIPB4///NPIPB3	PKD1P6-NPIPP1 readthrough///nuclear pore complex interacting protein family member A8///nuclear pore complex interacting protein family member A7///nuclear pore complex interacting protein family member A5///nuclear pore complex interacting protein family member B5///nuclear pore complex interacting protein family member A2///nuclear pore complex interacting protein family member A3///nuclear pore complex interacting protein family member B4///polycystin 1, transient receptor potential channel interacting pseudogene 1///pyridoxal dependent decarboxylase domain containing 2, pseudogene///nuclear pore complex interacting protein family member B3///nuclear pore complex interacting protein family member A1///nuclear pore complex interacting protein family member B5///nuclear pore complex interacting protein family member B4///nuclear pore complex interacting protein family member B3
7985117	5.22e-03	1.07e-03	3.3958705	-1.140465	0.26375268		
8148674	5.22e-03	1.07e-03	3.3957668	-1.140767	0.16299028	MAPK15	mitogen-activated protein kinase 15
7979963	5.23e-03	1.07e-03	-3.3956172	-1.141204	-0.17754306	DPF3	double PHD fingers 3
7977409	5.23e-03	1.07e-03	3.3953973	-1.141846	0.23720717	CRIP1	cysteine rich protein 1
7906662	5.23e-03	1.07e-03	-3.3952643	-1.142234	-0.1229502	UFC1	ubiquitin-fold modifier conjugating enzyme 1
7906072	5.23e-03	1.07e-03	3.3951094	-1.142686	0.16759782	LAMTOR2	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2
8093104	5.23e-03	1.07e-03	3.3950418	-1.142884	0.26362511	TM4SF19-TCTEX1D2///TM4SF19	TM4SF19-TCTEX1D2 readthrough (NMD candidate)///transmembrane 4 L six family member 19
8025051	5.24e-03	1.07e-03	3.3946985	-1.143886	0.25915246		
7928354	5.24e-03	1.07e-03	-3.3944779	-1.14453	-0.2216707	FAM149B1	family with sequence similarity 149 member B1
7905233	5.24e-03	1.08e-03	3.3943062	-1.145031	0.14367837	ADAMTSL4	ADAMTS like 4
8014925	5.24e-03	1.08e-03	-3.3942812	-1.145104	-0.17049093	MED24	mediator complex subunit 24
8019643	5.24e-03	1.08e-03	3.3942643	-1.145153	0.58317967	DOC2B	double C2 domain beta
8038487	5.25e-03	1.08e-03	3.3936769	-1.146867	0.22462441	IL4I1///NUP62	interleukin 4 induced 1///nucleoporin 62
8125328	5.26e-03	1.08e-03	-3.3930741	-1.148626	-0.15042123	PPT2-EGFL8///AGPAT1	PPT2-EGFL8 readthrough (NMD candidate)///1-acylglycerol-3-phosphate O-acyltransferase 1
8178762	5.26e-03	1.08e-03	-3.3930741	-1.148626	-0.15042123	PPT2-EGFL8///AGPAT1	PPT2-EGFL8 readthrough (NMD candidate)///1-acylglycerol-3-phosphate O-acyltransferase 1
8179958	5.26e-03	1.08e-03	-3.3930741	-1.148626	-0.15042123	PPT2-EGFL8///AGPAT1	PPT2-EGFL8 readthrough (NMD candidate)///1-acylglycerol-3-phosphate O-acyltransferase 1
8099887	5.27e-03	1.08e-03	-3.3925193	-1.150245	-0.13051045	RPL9P11///RPL9	ribosomal protein L9 pseudogene 11///ribosomal protein L9
8031669	5.27e-03	1.08e-03	-3.3922505	-1.151029	-0.22457175	ZNF470	zinc finger protein 470
8150101	5.27e-03	1.08e-03	-3.3920534	-1.151604	-0.40122614		
7990949	5.28e-03	1.08e-03	-3.3917871	-1.152381	-0.13066155	RPL9P11///RPL9	ribosomal protein L9 pseudogene 11///ribosomal protein L9
8089462	5.28e-03	1.08e-03	3.3915134	-1.153179	0.25956759		
7946048	5.28e-03	1.09e-03	3.3914406	-1.153391	0.13313697	HBG2///HBG1	hemoglobin subunit gamma 2///hemoglobin subunit gamma 1
7946054	5.28e-03	1.09e-03	3.3914406	-1.153391	0.13313697	HBG2///HBG1	hemoglobin subunit gamma 2///hemoglobin subunit gamma 1
8116297	5.28e-03	1.09e-03	-3.3913525	-1.153648	-0.15684524	HNRNPH1	heterogeneous nuclear ribonucleoprotein H1 (H)
8171136	5.28e-03	1.09e-03	3.3912432	-1.153967	0.39543862	P2RY8	purinergic receptor P2Y8
8177026	5.28e-03	1.09e-03	3.3912432	-1.153967	0.39543862	P2RY8	purinergic receptor P2Y8
7922229	5.29e-03	1.09e-03	3.390976	-1.154746	0.83826271	SELE	selectin E
8169657	5.29e-03	1.09e-03	3.3909333	-1.154871	0.17516414	SOWAHD	sosondowah ankyrin repeat domain family member D
7974288	5.29e-03	1.09e-03	-3.3906551	-1.155682	-0.61582198	ABHD12B	abhydrolase domain containing 12B
8051001	5.30e-03	1.09e-03	3.3898598	-1.158001	0.17927519	CGREF1	cell growth regulator with EF-hand domain 1
7895153	5.30e-03	1.09e-03	-3.3898039	-1.158164	-0.34372579		
8031031	5.31e-03	1.09e-03	3.3895724	-1.158839	0.20659576	MIR516B2	microRNA 516b-2
7923386	5.31e-03	1.09e-03	3.3893793	-1.159402	0.22261872	LMOD1	leiomodin 1
8041149	5.32e-03	1.09e-03	-3.3889234	-1.160731	-0.20104223	WDR43	WD repeat domain 43
8039719	5.32e-03	1.09e-03	-3.38888	-1.160858	-0.14494188	ZNF606	zinc finger protein 606
8049847	5.32e-03	1.10e-03	-3.3882864	-1.162588	-0.21182847	FARP2	FERM, ARH/RhoGEF and pleckstrin domain protein 2
7916262	5.33e-03	1.10e-03	-3.3880769	-1.163199	-0.12618759	C1orf123	chromosome 1 open reading frame 123
8172395	5.33e-03	1.10e-03	3.387648	-1.164449	0.16730491		
8097470	5.33e-03	1.10e-03	3.3875553	-1.164719	0.17287251		
7968035	5.33e-03	1.10e-03	-3.3875093	-1.164853	-0.19154812	SPATA13	spermatogenesis associated 13
8030789	5.34e-03	1.10e-03	3.3872187	-1.1657	0.20758268	SIGLEC7	sialic acid binding Ig like lectin 7
8007397	5.34e-03	1.10e-03	-3.3871587	-1.165875	-0.15438539	PSME3	proteasome activator subunit 3
7895198	5.34e-03	1.10e-03	-3.3867982	-1.166925	-0.58008138		
8040516	5.35e-03	1.10e-03	3.3866756	-1.167282	0.1788785	MFSD2B	major facilitator superfamily domain containing 2B
7906061	5.35e-03	1.10e-03	3.3861555	-1.168797	0.39321258	SYT11	synaptotagmin 11
7896522	5.36e-03	1.11e-03	-3.3857131	-1.170086	-0.25574802		
8042532	5.36e-03	1.11e-03	3.385657	-1.170249	0.20047967	VAX2	ventral anterior homeobox 2
8075063	5.37e-03	1.11e-03	-3.3853392	-1.171175	-0.19373216	HPS4	HPS4, biogenesis of lysosomal organelles complex 3 subunit 2
8053998	5.37e-03	1.11e-03	3.3851626	-1.17169	0.17587977	ANKRD39	ankyrin repeat domain 39
8033987	5.37e-03	1.11e-03	3.3850909	-1.171898	0.32397769	ICAM3	intercellular adhesion molecule 3
7942791	5.37e-03	1.11e-03	3.385007	-1.172143	0.08738133		
7896151	5.37e-03	1.11e-03	-3.384621	-1.173267	-0.18139504		
8180220	5.37e-03	1.11e-03	-3.3845768	-1.173396	-0.22117574		
7953469	5.38e-03	1.11e-03	3.3844345	-1.17381	0.16077429	GNB3	G protein subunit beta 3
8044741	5.38e-03	1.11e-03	-3.3842793	-1.174262	-0.24883271		
8097098	5.39e-03	1.11e-03	-3.3837972	-1.175666	-0.37110035	USP53	ubiquitin specific peptidase 53
8135688	5.39e-03	1.11e-03	-3.3832982	-1.177119	-0.19608962	LSM8	LSM8 homolog, U6 small nuclear RNA associated
8066009	5.39e-03	1.11e-03	-3.3831804	-1.177462	-0.1842282	RBM39	RNA binding motif protein 39
7984704	5.40e-03	1.11e-03	-3.3828864	-1.178318	-0.40294514	NEO1	neogenin 1
7971800	5.40e-03	1.12e-03	-3.3828113	-1.178536	-0.19242213	MRPS31P5	mitochondrial ribosomal protein S31 pseudogene 5
7979658	5.40e-03	1.12e-03	3.3827422	-1.178738	0.39366772	GPX2	glutathione peroxidase 2
7959016	5.40e-03	1.12e-03	3.3822941	-1.180042	0.20822722	LINC00173	long intergenic non-protein coding RNA 173
8124950	5.40e-03	1.12e-03	3.3822703	-1.180111	0.28087489	LTB	lymphotoxin beta
8178512	5.40e-03	1.12e-03	3.3822703	-1.180111	0.28087489	LTB	lymphotoxin beta
8179768	5.40e-03	1.12e-03	3.3822703	-1.180111	0.28087489	LTB	lymphotoxin beta
8172088	5.40e-03	1.12e-03	-3.3822146	-1.180273	-0.15910283	BCOR///BCOR	BCL6 corepressor///BCL6 corepressor
8039687	5.41e-03	1.12e-03	-3.3820317	-1.180806	-0.25324048	ZNF552	zinc finger protein 552
8175844	5.41e-03	1.12e-03	-3.3819223	-1.181124	-0.13018652	IDH3G	isocitrate dehydrogenase 3 (NAD(+)) gamma
8022666	5.41e-03	1.12e-03	3.3819057	-1.181173	0.13991148	CHST9	carbohydrate sulfotransferase 9
7995697	5.41e-03	1.12e-03	3.381708	-1.181748	0.24512093	LPCAT2	lysophosphatidylcholine acyltransferase 2
7896668	5.41e-03	1.12e-03	-3.3815688	-1.182153	-0.53560835		
7894015	5.41e-03	1.12e-03	-3.3814984	-1.182358	-0.36023048		
7996341	5.41e-03	1.12e-03	-3.3814529	-1.18249	-0.23620519	PDP2	pyruvate dehyrogenase phosphatase catalytic subunit 2
8136849	5.42e-03	1.12e-03	-3.3809115	-1.184066	-0.14820271	GSTK1	glutathione S-transferase kappa 1
8042588	5.42e-03	1.12e-03	-3.3807201	-1.184623	-0.16080985	MPHOSPH10	M-phase phosphoprotein 10
8075637	5.43e-03	1.12e-03	-3.3803666	-1.185652	-0.16785822	LARGE1	LARGE xylosyl- and glucuronyltransferase 1
7895463	5.43e-03	1.12e-03	3.3802979	-1.185851	0.2699619		
7967230	5.44e-03	1.13e-03	-3.3797781	-1.187364	-0.11696078	DIABLO	diablo IAP-binding mitochondrial protein
7936144	5.44e-03	1.13e-03	-3.3795988	-1.187885	-0.29663982	COL17A1	collagen type XVII alpha 1 chain
8146336	5.44e-03	1.13e-03	-3.3794243	-1.188393	-0.19206654	SPIDR	scaffolding protein involved in DNA repair
7930663	5.45e-03	1.13e-03	3.3789643	-1.189731	0.19396664	VWA2	von Willebrand factor A domain containing 2
7893720	5.45e-03	1.13e-03	-3.3787536	-1.190344	-0.3618507		
7969576	5.45e-03	1.13e-03	-3.3785719	-1.190872	-0.33738155	MIR17HG	miR-17-92a-1 cluster host gene
7893454	5.45e-03	1.13e-03	3.3784707	-1.191166	0.20905429		
8087778	5.46e-03	1.13e-03	-3.3783434	-1.191537	-0.19456028		
8129214	5.46e-03	1.13e-03	-3.3783195	-1.191606	-0.20727388	MCM9	minichromosome maintenance 9 homologous recombination repair factor
8042119	5.46e-03	1.13e-03	-3.3782315	-1.191862	-0.24112561	PAPOLG	poly(A) polymerase gamma
7927513	5.46e-03	1.13e-03	-3.3781225	-1.192179	-0.23096774	FAM21A///FAM21C	family with sequence similarity 21 member A///family with sequence similarity 21 member C
8046836	5.46e-03	1.13e-03	-3.3780384	-1.192424	-0.32511363	FSIP2	fibrous sheath interacting protein 2
7933469	5.46e-03	1.13e-03	3.3778985	-1.192831	0.19210371	ARHGAP22	Rho GTPase activating protein 22
8122637	5.46e-03	1.13e-03	3.3778701	-1.192913	0.17939301	SASH1	SAM and SH3 domain containing 1
8039491	5.46e-03	1.13e-03	3.3777738	-1.193193	0.23998947	UBE2S	ubiquitin conjugating enzyme E2 S
8031931	5.46e-03	1.13e-03	3.3775675	-1.193793	0.3554698		
8156415	5.47e-03	1.13e-03	-3.3773232	-1.194504	-0.24109917	WNK2	WNK lysine deficient protein kinase 2
8116996	5.47e-03	1.14e-03	3.3771202	-1.195094	0.16839649		
7893346	5.47e-03	1.14e-03	-3.3770772	-1.195219	-0.20860947		
8123080	5.47e-03	1.14e-03	3.3768695	-1.195823	0.29123712	SYTL3	synaptotagmin like 3
7985001	5.48e-03	1.14e-03	-3.3766789	-1.196377	-0.16930143	NEIL1	nei like DNA glycosylase 1
8029377	5.48e-03	1.14e-03	-3.376606	-1.196589	-0.22168484	ZNF224	zinc finger protein 224
7989628	5.48e-03	1.14e-03	-3.3760248	-1.198278	-0.16424343	CSNK1G1	casein kinase 1 gamma 1
7894262	5.49e-03	1.14e-03	3.37561	-1.199484	0.32916997		
8142405	5.49e-03	1.14e-03	3.3754897	-1.199834	0.27919649		
8160441	5.50e-03	1.14e-03	3.3748696	-1.201636	0.18794882	CDKN2A	cyclin dependent kinase inhibitor 2A
8062123	5.51e-03	1.14e-03	3.3745858	-1.202461	0.17568694	MMP24	matrix metallopeptidase 24
7892940	5.51e-03	1.15e-03	-3.3745212	-1.202648	-0.27321165		
7930181	5.51e-03	1.15e-03	-3.3744098	-1.202972	-0.21706629	BORCS7-ASMT///AS3MT	BORCS7-ASMT readthrough (NMD candidate)///arsenite methyltransferase
8146738	5.51e-03	1.15e-03	-3.3743514	-1.203142	-0.18068243	MCMDC2	minichromosome maintenance domain containing 2
8077351	5.51e-03	1.15e-03	3.374144	-1.203744	0.20206248		
7916282	5.52e-03	1.15e-03	3.3733965	-1.205916	0.34421649	LRP8	LDL receptor related protein 8
7996805	5.53e-03	1.15e-03	-3.3731586	-1.206607	-0.21872922		
8137252	5.53e-03	1.15e-03	3.3728781	-1.207422	0.26065331	GIMAP1-GIMAP5///GIMAP1	GIMAP1-GIMAP5 readthrough///GTPase, IMAP family member 1
7894970	5.53e-03	1.15e-03	-3.372607	-1.208209	-0.14516887		
8029996	5.53e-03	1.15e-03	3.3726051	-1.208215	0.23201504	C19orf68	chromosome 19 open reading frame 68
7923162	5.53e-03	1.15e-03	-3.3725546	-1.208362	-0.29470927		
8065165	5.53e-03	1.15e-03	-3.3725158	-1.208474	-0.09763356	SNX5	sorting nexin 5
7894060	5.53e-03	1.15e-03	3.3724783	-1.208583	0.33971586		
7951046	5.54e-03	1.15e-03	-3.3722216	-1.209329	-0.24612897	MRE11A	MRE11 homolog A, double strand break repair nuclease
8023598	5.54e-03	1.15e-03	-3.3720508	-1.209825	-0.47404539	RNF152	ring finger protein 152
8075555	5.54e-03	1.15e-03	3.3719453	-1.210131	0.17670414	C22orf42	chromosome 22 open reading frame 42
8090715	5.54e-03	1.16e-03	-3.371703	-1.210835	-0.32109283	NPHP3-ACAD11///ACAD11	NPHP3-ACAD11 readthrough (NMD candidate)///acyl-CoA dehydrogenase family member 11
8071382	5.55e-03	1.16e-03	3.371627	-1.211056	0.20594198	ZNF74	zinc finger protein 74
8114215	5.55e-03	1.16e-03	3.3715842	-1.21118	0.18979774	PITX1	paired like homeodomain 1
8079079	5.56e-03	1.16e-03	-3.3709444	-1.213038	-0.29915008	NKTR	natural killer cell triggering receptor
8070102	5.56e-03	1.16e-03	-3.3705886	-1.214071	-0.20851256	GART	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase
8003230	5.56e-03	1.16e-03	3.370551	-1.21418	0.55168028	LINC00917	long intergenic non-protein coding RNA 917
8095806	5.56e-03	1.16e-03	3.3705207	-1.214268	0.35372025	ART3	ADP-ribosyltransferase 3
8038633	5.56e-03	1.16e-03	-3.370328	-1.214828	-0.4318112	KLK1	kallikrein 1
7981955	5.56e-03	1.16e-03	3.3701988	-1.215203	0.34939724	SNORD116-4///SNRPN	small nucleolar RNA, C/D box 116-4///small nuclear ribonucleoprotein polypeptide N
8101340	5.57e-03	1.16e-03	-3.3701081	-1.215466	-0.25002639	HNRNPDL	heterogeneous nuclear ribonucleoprotein D like
8090817	5.57e-03	1.16e-03	3.3700505	-1.215633	0.18359451	C3orf36	chromosome 3 open reading frame 36
8124574	5.57e-03	1.16e-03	-3.3699278	-1.215989	-0.1853796	ZSCAN12	zinc finger and SCAN domain containing 12
8178561	5.57e-03	1.16e-03	3.3698595	-1.216188	0.17538672	ABHD16A	abhydrolase domain containing 16A
7949410	5.57e-03	1.16e-03	-3.3694139	-1.217481	-0.4880581	MALAT1	metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)
7973545	5.57e-03	1.16e-03	-3.3693994	-1.217523	-0.20155108	DCAF11	DDB1 and CUL4 associated factor 11
7923712	5.58e-03	1.16e-03	-3.3691144	-1.21835	-0.13635539	RBBP5	RB binding protein 5, histone lysine methyltransferase complex subunit
7940191	5.58e-03	1.16e-03	-3.3690725	-1.218472	-0.26777231	STX3	syntaxin 3
8146225	5.59e-03	1.17e-03	-3.3685249	-1.220061	-0.17887434	SMIM19	small integral membrane protein 19
7894951	5.59e-03	1.17e-03	-3.3683904	-1.220451	-0.21521847		
7940904	5.59e-03	1.17e-03	3.3682411	-1.220885	0.15134053	VEGFB	vascular endothelial growth factor B
7909586	5.59e-03	1.17e-03	-3.3680153	-1.22154	-0.20913173	PPP2R5A	protein phosphatase 2 regulatory subunit B'alpha
8171846	5.61e-03	1.17e-03	-3.3672854	-1.223658	-0.30897486		
7963760	5.61e-03	1.17e-03	3.3672059	-1.223888	0.24631534	NFE2	nuclear factor, erythroid 2
7893395	5.61e-03	1.17e-03	3.3671789	-1.223967	0.22070343		
7907156	5.61e-03	1.17e-03	3.3670586	-1.224316	0.31753018	XCL1	X-C motif chemokine ligand 1
7931379	5.61e-03	1.17e-03	3.3670572	-1.22432	0.25106664	MGMT	O-6-methylguanine-DNA methyltransferase
8025918	5.61e-03	1.17e-03	3.3667224	-1.225291	0.33250529	CNN1	calponin 1
7966631	5.61e-03	1.17e-03	3.366718	-1.225304	0.28222025	LHX5	LIM homeobox 5
7986637	5.61e-03	1.17e-03	3.3666486	-1.225505	1.12885469		
8073943	5.61e-03	1.17e-03	-3.3664514	-1.226077	-0.11094023	ZBED4	zinc finger BED-type containing 4
8056257	5.61e-03	1.17e-03	3.3664177	-1.226175	0.94935148	FAP	fibroblast activation protein alpha
7956211	5.62e-03	1.18e-03	-3.3660402	-1.22727	-0.12659464	MYL6	myosin light chain 6
7898377	5.62e-03	1.18e-03	3.3659349	-1.227575	0.17783388	CROCC	ciliary rootlet coiled-coil, rootletin
8133106	5.62e-03	1.18e-03	3.3659033	-1.227667	0.30731574	SNORA22	small nucleolar RNA, H/ACA box 22
7992870	5.62e-03	1.18e-03	-3.3658014	-1.227962	-0.16044564	ZNF263	zinc finger protein 263
8152512	5.62e-03	1.18e-03	3.3657371	-1.228149	0.48797383	TNFRSF11B	TNF receptor superfamily member 11b
8036291	5.62e-03	1.18e-03	-3.3655561	-1.228674	-0.14973281	ZNF565	zinc finger protein 565
8061706	5.63e-03	1.18e-03	-3.3654065	-1.229108	-0.16536256	POFUT1	protein O-fucosyltransferase 1
8036444	5.63e-03	1.18e-03	-3.3653447	-1.229287	-0.23484749	ZNF573	zinc finger protein 573
7936492	5.63e-03	1.18e-03	3.3650231	-1.23022	0.28094361		
8008201	5.64e-03	1.18e-03	3.3643497	-1.232172	0.19370977	NGFR	nerve growth factor receptor
7919570	5.66e-03	1.19e-03	3.3635527	-1.234483	0.17079155	RNVU1-17	RNA, variant U1 small nuclear 17
7893862	5.66e-03	1.19e-03	-3.3634775	-1.234701	-0.91650985		
8105661	5.66e-03	1.19e-03	-3.3633482	-1.235076	-0.20127348	TRAPPC13	trafficking protein particle complex 13
8083092	5.67e-03	1.19e-03	-3.3628571	-1.236499	-0.25806717	ZBTB38	zinc finger and BTB domain containing 38
8113491	5.67e-03	1.19e-03	3.3627589	-1.236784	0.33856143	STARD4	StAR related lipid transfer domain containing 4
7922108	5.67e-03	1.19e-03	3.3625193	-1.237478	0.12957719	GPR161	G protein-coupled receptor 161
7902787	5.68e-03	1.19e-03	-3.3620175	-1.238932	-0.22827702		
8156897	5.69e-03	1.19e-03	3.3615628	-1.24025	0.21682	MSANTD3-TMEFF1///MSANTD3	MSANTD3-TMEFF1 readthrough///Myb/SANT DNA binding domain containing 3
8163381	5.70e-03	1.20e-03	-3.3608822	-1.242222	-0.14399672		
8120215	5.70e-03	1.20e-03	-3.3605928	-1.24306	-0.30848784	PAQR8	progestin and adipoQ receptor family member 8
7892655	5.70e-03	1.20e-03	3.3605805	-1.243096	0.34412662		
7894355	5.71e-03	1.20e-03	-3.3602753	-1.24398	-0.32272471		
8081431	5.71e-03	1.20e-03	3.3602553	-1.244038	0.26758018	ALCAM	activated leukocyte cell adhesion molecule
7904293	5.71e-03	1.20e-03	-3.3601192	-1.244432	-0.15976787	PTGFRN	prostaglandin F2 receptor inhibitor
7896010	5.71e-03	1.20e-03	-3.3598648	-1.245169	-0.5237408		
7941269	5.71e-03	1.20e-03	3.3597134	-1.245608	0.19846877		
8147661	5.72e-03	1.20e-03	-3.3595614	-1.246048	-0.2413104	SPAG1	sperm associated antigen 1
8030950	5.73e-03	1.20e-03	-3.3586687	-1.248633	-0.2723414	ZNF701	zinc finger protein 701
7934916	5.74e-03	1.21e-03	3.3581164	-1.250232	0.33656073	CH25H	cholesterol 25-hydroxylase
8101366	5.74e-03	1.21e-03	3.35802	-1.250511	0.16858667	SCD5	stearoyl-CoA desaturase 5
7991815	5.74e-03	1.21e-03	3.3579403	-1.250742	0.18184649	PDIA2	protein disulfide isomerase family A member 2
7926385	5.74e-03	1.21e-03	-3.3578509	-1.251001	-0.23898697	STAM	signal transducing adaptor molecule
8171834	5.74e-03	1.21e-03	-3.357656	-1.251565	-0.13192622	RPL9P11///RPL9	ribosomal protein L9 pseudogene 11///ribosomal protein L9
8037794	5.76e-03	1.21e-03	3.3569821	-1.253516	0.13968093	PRKD2	protein kinase D2
8045319	5.76e-03	1.21e-03	3.3569246	-1.253682	0.28439882		
8055234	5.76e-03	1.21e-03	3.3569246	-1.253682	0.28439882		
8066612	5.76e-03	1.21e-03	-3.3566738	-1.254408	-0.18514406	NEURL2	neuralized E3 ubiquitin protein ligase 2
8090133	5.76e-03	1.21e-03	-3.3564452	-1.25507	-0.48867692	CCDC14	coiled-coil domain containing 14
7893355	5.77e-03	1.21e-03	3.3562616	-1.255601	0.70896729		
8180223	5.77e-03	1.21e-03	-3.3561652	-1.25588	-0.38452238		
8036820	5.77e-03	1.21e-03	-3.3560446	-1.256229	-0.23248173	ZNF780A	zinc finger protein 780A
7941843	5.77e-03	1.21e-03	-3.3560406	-1.256241	-0.16212677	SSH3	slingshot protein phosphatase 3
8173524	5.77e-03	1.21e-03	3.3559293	-1.256563	0.23151642	CITED1	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1
8030813	5.77e-03	1.22e-03	-3.3555477	-1.257668	-0.18968185	SIGLECL1	SIGLEC family like 1
7894610	5.78e-03	1.22e-03	-3.3553967	-1.258104	-0.50048637		
8020343	5.78e-03	1.22e-03	3.3553417	-1.258263	0.20658075	ANKRD20A5P	ankyrin repeat domain 20 family member A5, pseudogene
7903474	5.78e-03	1.22e-03	3.3551093	-1.258936	0.22898717		
8020898	5.78e-03	1.22e-03	-3.3550156	-1.259207	-0.16282997	ZNF271P	zinc finger protein 271, pseudogene
7896424	5.78e-03	1.22e-03	-3.3547757	-1.259901	-0.24552744		
7992219	5.79e-03	1.22e-03	-3.3545506	-1.260552	-0.1470882	BAIAP3	BAI1 associated protein 3
