LMBRD1	238	1	0.004201680672268907	-0.4974832440216752	0	0.0	-1.0	0.14147018030513175	0.46960086962806685	1	-1.0278823743936083
ZNF41	363	1	0.0027548209366391185	-0.6705262040693077	2	0.005509641873278237	0.19154758190253268	0.1977401129943503	1.054136365628906	0	0.0
OR5I1	142	1	0.007042253521126761	-0.15775360617717388	0	0.0	-1.0	0	-1.0	1	-2.157753606177174
JPH4	930	2	0.002150537634408602	-0.7427978754347498	2	0.002150537634408602	-0.5349120728703017	0.013262599469496022	-0.8622273070419415	1	-2.139937255346993
SLC39A1	389	3	0.007712082262210797	-0.07764276666189225	3	0.007712082262210797	0.6678603042311799	0.13846153846153847	0.43834691448213076	1	1.0285644520514183
ITSN2	1604	7	0.004364089775561097	-0.47805927963847317	10	0.006234413965087282	0.34829106056926235	0.2064676616915423	1.1447986743037852	0	0.0
SUGP1	661	2	0.0030257186081694403	-0.6381271167236269	3	0.0045385779122541605	-0.01846042610298179	0.1457286432160804	0.5138380423220638	0	-0.0
ARL11	990	11	0.011111111111111112	0.3288776435871257	4	0.00404040404040404	-0.12619843993814273	0.6288032454361056	5.532046501423245	0	0.0
NADK	758	12	0.0158311345646438	0.8933876716017095	4	0.005277044854881266	0.1412447816111328	0.3392070484581498	2.523703527647119	0	0.0
CD226	536	12	0.022388059701492536	1.677589281854656	25	0.04664179104477612	9.087028270303623	0.7387387387387389	6.674063117307065	1	17.438680669465345
LHFPL2	192	0	0.0	-1.0	1	0.005208333333333333	0.12638482351723782	0.11079545454545454	0.1509499457740534	1	-0.7226652307087088
GCNT2	471	1	0.0021231422505307855	-0.7460743356202946	1	0.0021231422505307855	-0.5408367598401068	0.11464968152866242	0.1909878909724649	1	-1.0959232044879363
IAPP	458	6	0.013100436681222707	0.5667989684215018	2	0.004366812227074236	-0.05560748421262156	0.0	-1.0	1	-0.4888085157911197
PLCB2	1203	12	0.00997506234413965	0.19300736082634717	12	0.00997506234413965	1.1572656969108197	0.6277695716395864	5.521308634920213	0	0.0
ZNF232	242	1	0.004132231404958678	-0.5057893061039616	1	0.004132231404958678	-0.1063393135731005	0.1301775147928994	0.3522919708806357	0	-0.0
CCDC15	166	3	0.018072289156626505	1.1614274925814694	0	0.0	-1.0	0.08022922636103151	-0.1665738986445471	0	-0.0
TP53TG5	134	3	0.022388059701492536	1.677589281854656	0	0.0	-1.0	0.10810810810810811	0.12303362692298497	0	0.0
ARFGEF1	1012	1	0.0009881422924901185	-0.8818191818944257	2	0.001976284584980237	-0.572597063013222	0.19144144144144143	0.9887053810094523	1	-0.4657108638981954
KCNH8	529	0	0.0	-1.0	1	0.001890359168241966	-0.5911797994039515	0.08562691131498469	-0.1105024178194097	1	-1.701682217223361
LGSN	1005	7	0.006965174129353234	-0.16697222342299586	3	0.0029850746268656717	-0.35443019070056814	0.11764705882352941	0.22212482929854238	0	-0.0
FZD6	611	5	0.008183306055646482	-0.0212848778818223	1	0.0016366612111292963	-0.6460460129045668	0.05726872246696035	-0.40508901481282406	1	-1.0724199055992132
FEZF1	531	1	0.0018832391713747645	-0.7747665010869279	1	0.0018832391713747645	-0.5927196118355751	0.0	-1.0	0	-0.0
ATMIN	293	0	0.0	-1.0	0	0.0	-1.0	0.13992537313432835	0.45355331842877	0	-0.0
GNG2	644	3	0.004658385093167702	-0.442861857502292	2	0.003105590062111801	-0.32836681330649176	0.34081902245706736	2.540448811957336	1	1.7692201411485522
PSMA3	1839	18	0.009787928221859706	0.1706263091958365	8	0.004350190320826536	-0.05920223549620596	0.09549549549549549	-0.007986962884696705	0	0.0
SKOR1	322	1	0.003105590062111801	-0.6285745716681947	0	0.0	-1.0	0.07142857142857144	-0.2579956393544563	0	-0.0
BCL2L15	250	5	0.02	1.391979758456826	5	0.02	3.3253177223061936	0.04854368932038835	-0.49572519179429075	0	0.0
CRKL	915	10	0.01092896174863388	0.307092764184058	6	0.006557377049180328	0.4181369581331782	0.20239043824701194	1.1024442282514366	0	0.0
ZSCAN25	185	2	0.010810810810810811	0.2929620315982845	0	0.0	-1.0	0.18518518518518517	0.9237150090810389	0	0.0
FAM76B	244	1	0.004098360655737705	-0.5098402134309782	2	0.00819672131147541	0.7726711976664729	0.17699115044247787	0.8385948759358602	0	0.0
GMPS	2162	14	0.0064754856614246065	-0.22553846858474644	4	0.0018501387604070306	-0.5998781015442929	0.10887096774193548	0.13095825937103017	0	-0.0
SLC23A1	589	3	0.0050933786078098476	-0.39083707339809176	0	0.0	-1.0	0.08450704225352114	-0.12213568599682152	1	-1.5129727593949132
CAPZA3	690	2	0.002898550724637681	-0.6533362668903151	0	0.0	-1.0	0.0	-1.0	0	-0.0
MAP3K7	1400	25	0.017857142857142856	1.1356962129078803	12	0.008571428571428572	0.853707595274083	0.15192743764172337	0.578231497246077	1	2.5676353054280403
BEND4	296	1	0.0033783783783783786	-0.5959493651255361	1	0.0033783783783783786	-0.269372006367197	0.14729950900163666	0.5301562920022667	0	-0.0
CDR2	434	6	0.013824884792626729	0.6534422293480366	5	0.01152073732718894	1.4915424667662405	0.13146233382570163	0.36563874943035063	0	0.0
CTAGE15	27	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
DUX4L3	126	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
DLD	1463	6	0.004101161995898838	-0.5095051759828791	4	0.002734107997265892	-0.40870571123633714	0.061192873741285826	-0.3643246918094723	0	-0.0
S100A1	632	4	0.006329113924050633	-0.24304438023518163	3	0.004746835443037975	0.026578573332166205	0.002658931592941745	-0.9723788562873064	0	-0.0
LRBA	573	5	0.008726003490401396	0.043621186063187656	6	0.010471204188481676	1.2645642525163319	0.17467248908296942	0.8145084801812419	1	2.1226939187607616
HMX1	434	0	0.0	-1.0	1	0.002304147465437788	-0.5016915066467519	0.2272727272727273	1.360922965690366	0	-0.0
SPATA12	69	1	0.014492753623188406	0.7333186655484247	2	0.028985507246376812	5.268576409139411	0.0	-1.0	0	0.0
CHST2	358	2	0.00558659217877095	-0.33184922948133344	0	0.0	-1.0	0.3674418604651163	2.817008478483587	1	1.4851592490022534
TMEM97	300	0	0.0	-1.0	1	0.0033333333333333335	-0.2791137129489677	0.021696252465483234	-0.7746180048532274	1	-2.053731717802195
CDC20	2118	15	0.007082152974504249	-0.15298167193455164	3	0.00141643059490085	-0.6936743822729325	0.08583690987124463	-0.10832093999677164	0	-0.0
CDH13	944	3	0.0031779661016949155	-0.6199184705841907	3	0.0031779661016949155	-0.31271434497253275	0.026252983293556086	-0.7272824068271748	1	-1.6599152223838982
SEC14L4	279	4	0.014336917562724014	0.7146808304350007	2	0.007168458781362007	0.5502930904323274	0.00326797385620915	-0.9660520880750405	0	0.0
INTS7	341	0	0.0	-1.0	1	0.002932551319648094	-0.36578919027768425	0.15	0.5582091573556415	0	-0.0
PKD2L2	161	0	0.0	-1.0	0	0.0	-1.0	0.038461538461538464	-0.6004591904216303	1	-2.6004591904216303
FGFR1OP2	320	1	0.003125	-0.6262531627411209	0	0.0	-1.0	0.17733990147783252	0.8422177229820393	0	-0.0
NCDN	593	1	0.0016863406408094434	-0.7983153660660349	0	0.0	-1.0	0.058823529411764705	-0.3889375853507288	1	-2.1872529514167636
OR52E8	70	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
TRIM36	704	7	0.009943181818181818	0.1891944821873425	0	0.0	-1.0	0.014602487831260141	-0.8483084649410408	0	-0.0
NSFL1C	606	5	0.00825082508250825	-0.013209670603619678	1	0.0016501650165016502	-0.6431256004697861	0.10740740740740741	0.11575470526700263	0	-0.0
ABCA2	723	3	0.004149377593360996	-0.50373863932431	1	0.0013831258644536654	-0.7008770593149243	0.07168458781362007	-0.25533612551701723	1	-1.4599518241562515
OPCML	1403	2	0.0014255167498218105	-0.8295096394542533	1	0.0007127583749109052	-0.8458546784637849	0.005827505827505827	-0.939463513700247	1	-2.6148278316182854
NXF5	688	3	0.00436046511627907	-0.47849278522016875	1	0.0014534883720930232	-0.6856600492510034	0.0	-1.0	0	-0.0
CISD2	492	2	0.0040650406504065045	-0.5138252523461735	4	0.008130081300813009	0.758259236709835	0.11510791366906475	0.1957480344215955	1	0.440182018785257
SGTA	1054	13	0.012333965844402278	0.4751298320654052	1	0.0009487666034155598	-0.7948141497957213	0.09090909090909091	-0.055630813723853575	0	-0.0
OR2T5	58	0	0.0	-1.0	2	0.034482758620689655	6.457444348803781	0	-1.0	1	4.457444348803781
ZFP69	155	1	0.0064516129032258064	-0.22839362630424964	0	0.0	-1.0	0.16276703967446593	0.6908339449094789	0	-0.0
MYOD1	1527	4	0.0026195153896529143	-0.6867086105492042	8	0.005239030779305829	0.13302363387195643	0.018181818181818184	-0.8111261627447707	0	-0.0
DCAF10	2084	13	0.006238003838771593	-0.25394105422411856	5	0.0023992322456813818	-0.4811279123912916	0.09782608695652174	0.016223363492809756	0	-0.0
FRAT1	287	2	0.006968641114982578	-0.16655757545058322	2	0.006968641114982578	0.5070793457512869	0.6372275013974287	5.619558186642188	0	0.0
SETMAR	918	7	0.007625272331154684	-0.08802514655785496	2	0.002178649237472767	-0.5288324921235082	0.06060606060606061	-0.37042054248256906	0	-0.0
BCORL1	481	2	0.004158004158004158	-0.5027069109237368	1	0.002079002079002079	-0.5503827731490443	0.1456953642384106	0.5134923382703803	0	-0.0
GPATCH2L	305	1	0.003278688524590164	-0.6078721707447826	1	0.003278688524590164	-0.2909315209334109	0.17777777777777778	0.8467664087177975	0	-0.0
GAGE1	186	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
TEX14	351	3	0.008547008547008548	0.022213571990096735	1	0.002849002849002849	-0.383857874315357	0.014545454545454545	-0.8489009301958166	0	-0.0
ACADM	1037	7	0.006750241080038573	-0.1926779985921995	1	0.0009643201542912247	-0.7914504473333561	0.06583969465648855	-0.3160532324584016	0	-0.0
TMEM255B	85	0	0.0	-1.0	0	0.0	-1.0	0.15205913410770855	0.5795995681746735	1	-1.4204004318253265
RNASEH2A	1206	25	0.020729684908789386	1.4792493350506075	5	0.0041459369817578775	-0.10337526486190014	0.17142857142857143	0.7808104655493047	0	0.0
CTNNAL1	788	0	0.0	-1.0	2	0.0025380710659898475	-0.45110181189007703	0.026255707762557076	-0.7272541048768664	1	-2.178355916766943
FBXO17	393	10	0.02544529262086514	2.043231244856013	0	0.0	-1.0	0.039814200398142	-0.5864076556454834	0	0.0
SERPINB5	1012	16	0.015810276679841896	0.8908930896891905	12	0.011857707509881422	1.5644176219206678	0.0	-1.0	1	1.455310711609858
MED19	388	2	0.005154639175257732	-0.38351037153174583	0	0.0	-1.0	0.1111111111111111	0.1542290054486233	0	-0.0
BOLA3	550	2	0.0036363636363636364	-0.5650945893714862	1	0.0018181818181818182	-0.6067892979721642	0.0859375	-0.10727600359833035	0	-0.0
WDR81	698	5	0.0071633237822349575	-0.14327372548107942	2	0.0028653295128939827	-0.38032697388163417	0.17045454545454544	0.7706922242677744	1	0.2470915249050608
AANAT	540	2	0.003703703703703704	-0.5570407854709581	3	0.005555555555555556	0.2014771450850538	0.11666666666666664	0.21194045572105427	0	-0.0
TNS3	1133	5	0.00441306266548985	-0.4722021715673376	2	0.00176522506619594	-0.6182420368661788	0.1016597510373444	0.05604770000589815	0	-0.0
PDHA2	843	5	0.005931198102016607	-0.2906347098289365	3	0.0035587188612099642	-0.23037051204516135	0.0	-1.0	0	-0.0
POLA2	910	5	0.005494505494505495	-0.34286270372065214	4	0.004395604395604396	-0.04938072037226517	0.13513513513513511	0.4037920336537309	0	0.0
ASCL2	552	2	0.0036231884057971015	-0.5666703336128938	6	0.010869565217391304	1.350716153427279	0.538659793814433	4.595630822806341	0	0.0
SLC1A5	703	4	0.005689900426742532	-0.3194936675798503	4	0.005689900426742532	0.2305313576973524	0.11843575418994413	0.23031784491395163	1	0.1413555350314537
EPHA7	1285	7	0.005447470817120622	-0.34848800353316023	4	0.0031128404669260703	-0.3267987980846391	0.0038486209108402817	-0.9600202910235884	1	-1.6353070926413877
WFDC13	203	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
RHOBTB1	1491	3	0.002012072434607646	-0.7593581731934782	7	0.004694835680751174	0.015332798663425722	0.056856187290969896	-0.4093744554058884	0	-0.0
MXD1	406	2	0.0049261083743842365	-0.41084242402541227	2	0.0049261083743842365	0.06534919268625457	0.5049115913555993	4.245052435368696	0	0.0
EXOSC4	1305	10	0.007662835249042145	-0.08353265959508582	4	0.0030651340996168583	-0.33711605788410826	0.09782608695652174	0.016223363492809756	0	-0.0
ZWINT	688	4	0.005813953488372093	-0.304657046960225	0	0.0	-1.0	0.12633624878522837	0.3123886650873559	0	-0.0
TAS1R1	361	2	0.00554016620498615	-0.33740172895932796	0	0.0	-1.0	0.0	-1.0	1	-2.337401728959328
ZSCAN32	122	0	0.0	-1.0	0	0.0	-1.0	0.18487394957983194	0.9204818746119953	0	-0.0
C1S	753	28	0.03718459495351926	3.4472399227616957	14	0.01859229747675963	3.020879688730857	0.09396631026526518	-0.023872232411615794	0	0.0
ACTN4	1708	7	0.004098360655737705	-0.5098402134309782	6	0.00351288056206089	-0.24028377242865454	0.08914159941305942	-0.0739916232882835	0	-0.0
CLPTM1L	561	3	0.0053475935828877	-0.36043321966395026	3	0.0053475935828877	0.1565020647877522	0.15406976744186046	0.6004861499970736	1	0.39655499512087555
SRGAP2C	587	6	0.010221465076660987	0.2224768782573216	2	0.0034071550255536627	-0.26314859926640655	0.10457516339869283	0.08633318159870454	0	0.0
KCND2	1441	5	0.0034698126301179735	-0.5850139211559983	2	0.0013879250520471894	-0.6998391587573772	0.017543859649122806	-0.8177533149291647	1	-2.10260639484254
BRD4	2040	24	0.011764705882352941	0.4070469167393095	10	0.004901960784313725	0.06012689272210623	0.150390625	0.5622669937029219	0	0.0
UTP6	985	9	0.009137055837563452	0.092782630767078	1	0.0010152284263959391	-0.7804407247560308	0.15692307692307692	0.630126503079748	0	-0.0
SHKBP1	431	5	0.01160092807424594	0.38745925664549075	7	0.016241299303944315	2.5124389856314795	0.38125	2.9604482749455885	0	0.0
ZDHHC13	386	0	0.0	-1.0	5	0.012953367875647668	1.8013715818045295	0.14071294559099437	0.4617346691891572	1	1.2631062509936868
UBE2N	2077	28	0.013480982185844969	0.6123118256329112	9	0.004333172845450169	-0.06288253488792143	0.1308980213089802	0.3597766365559124	0	0.0
PLEKHD1	71	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
YWHAE	3044	22	0.007227332457293035	-0.13561835272585127	12	0.003942181340341655	-0.14744065920377272	0.05723259466061769	-0.40546431267067945	0	-0.0
WDR72	529	8	0.015122873345935728	0.8086803466592258	2	0.003780718336483932	-0.18235959880790292	0.00044247787610619474	-0.9954035128101603	0	-0.0
PCDHB14	236	0	0.0	-1.0	0	0.0	-1.0	0.0392156862745098	-0.5926250569004858	1	-2.592625056900486
COG6	741	0	0.0	-1.0	7	0.009446693657219974	1.0429975746385531	0.11363636363636363	0.18046148284518296	1	0.2234590574837361
ANK2	2116	2	0.000945179584120983	-0.8869574783337983	3	0.0014177693761814746	-0.6933848495529635	0.03181336161187699	-0.6695208574007122	1	-2.249863185287474
CCNI	1024	6	0.005859375	-0.29922468013960174	4	0.00390625	-0.15521138236207158	0.12998968335846361	0.35034076647278833	1	-0.10409529602888501
RRAGC	522	3	0.005747126436781609	-0.31264949469631437	1	0.0019157088122605363	-0.5856975361775677	0.15281501340482573	0.5874516884588304	0	-0.0
CCL13	340	11	0.03235294117647059	2.8693790210331014	6	0.01764705882352941	2.8164568137995825	0.10212765957446808	0.06090836245490484	1	5.746744197287589
LIMS3	477	3	0.006289308176100629	-0.24780510740351375	1	0.0020964360587002098	-0.5466123980811117	0	-1.0	0	-0.0
ANKRD44	1151	8	0.0069504778453518675	-0.16872988411578593	3	0.0026064291920069507	-0.4363182811938062	0.5744888023369036	4.9678247506642546	0	0.0
TAMM41	353	1	0.0028328611898017	-0.6611926687738207	0	0.0	-1.0	0.14473684210526316	0.503535151834391	1	-1.1576575169394294
PLEKHF1	417	5	0.011990407673860911	0.4340406225760349	1	0.002398081534772182	-0.48137677190573225	0.1891891891891892	0.9653088471152237	0	0.0
OR51A4	48	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
GAGE10	30	0	0.0	-1.0	0	0.0	-1.0	0.44776119402985076	3.6513706189720643	0	0.0
SF3B6	760	2	0.002631578947368421	-0.6852658212556808	0	0.0	-1.0	0.13264388489208634	0.37791277404051044	0	-0.0
CNGA3	608	1	0.001644736842105263	-0.8032911382848005	2	0.003289473684210526	-0.2885990588312182	0.0	-1.0	1	-2.091890197116019
EFNA3	483	2	0.004140786749482402	-0.5047660955575929	4	0.008281573498964804	0.791021831182689	0.12195121951219513	0.26683671329726966	1	0.5530924489223658
KATNB1	398	0	0.0	-1.0	0	0.0	-1.0	0.10869565217391304	0.12913707054756632	0	-0.0
OR5B21	15	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
MAPKBP1	515	5	0.009708737864077669	0.16115522255185724	1	0.001941747572815534	-0.5800662405527968	0.12513034410844628	0.2998616536856237	0	-0.0
CLEC18B	218	2	0.009174311926605505	0.09723842131047075	2	0.009174311926605505	0.9840906983055935	0.10000000000000002	0.03880610490376124	1	1.1201352245198253
IL17B	243	6	0.024691358024691357	1.9530614301936122	5	0.0205761316872428	3.4499153521668657	0.06872852233676975	-0.2860439141554908	1	5.116932868204986
LDLRAP1	366	2	0.00546448087431694	-0.346453617907971	1	0.00273224043715847	-0.4091096007778424	0.38436482084690554	2.9928052240600587	0	0.0
ZNF835	70	0	0.0	-1.0	0	0.0	-1.0	0.09740259740259741	0.011824128153014049	0	-0.0
RPL21	1266	11	0.008688783570300158	0.03916972128851057	1	0.0007898894154818325	-0.8291738656277176	0.18045112781954886	0.8745373321571627	0	0.0
GAST	474	3	0.006329113924050633	-0.24304438023518163	2	0.004219409282700422	-0.08748571259363014	0.0	-1.0	1	-1.3305300928288117
C4BPB	364	2	0.005494505494505495	-0.34286270372065214	5	0.013736263736263736	1.970685248836671	0.0040551500405515	-0.9578748538157437	1	0.6699476913002752
MYO9B	1752	5	0.0028538812785388126	-0.6586786874348136	12	0.00684931506849315	0.48127319257061413	0.29222520107238603	2.035653228807237	0	0.0
TMPRSS9	241	0	0.0	-1.0	1	0.004149377593360996	-0.10263117794477314	0.0	-1.0	1	-2.1026311779447733
KPNA2	1912	22	0.011506276150627616	0.37613898237578913	6	0.0031380753138075313	-0.32134136156283577	0.09411764705882353	-0.022300136561166094	1	0.032497484251787265
RCVRN	927	0	0.0	-1.0	1	0.0010787486515641855	-0.766703466973776	0.11627906976744184	0.20791407546948942	1	-1.5587893915042865
CHI3L1	734	17	0.02316076294277929	1.7700038074772508	9	0.01226158038147139	1.651761546373007	0.05042016806722689	-0.4762322160149104	1	2.9455331378353478
ITPRIP	132	1	0.007575757575757576	-0.09394706119059613	0	0.0	-1.0	0.1836283185840708	0.9075421837834551	1	-0.18640487740714107
CD72	529	14	0.026465028355387523	2.165190606653645	13	0.024574669187145556	4.31466260774863	0.3765690376569038	2.9118221523572596	1	9.391675366759536
CTDSPL2	466	4	0.008583690987124463	0.02660075470250048	0	0.0	-1.0	0.17295597484276728	0.7966772254624797	0	-0.0
MYLK3	648	3	0.004629629629629629	-0.4463009818386977	1	0.0015432098765432098	-0.6662563485874851	0.0028943560057887122	-0.9699332531142182	0	-0.0
OR2AG1	115	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
DTX2	534	7	0.013108614232209739	0.5677769952432382	0	0.0	-1.0	0.15228426395939088	0.5819382308179103	0	0.0
NPHS1	855	4	0.004678362573099415	-0.44047257112121024	2	0.0023391812865497076	-0.49411488627997735	0.00983606557377049	-0.8978223503373349	1	-1.8324098077385225
PPP1R42	665	3	0.004511278195488722	-0.460455693581167	0	0.0	-1.0	0.0	-1.0	0	-0.0
HGFAC	722	1	0.0013850415512465374	-0.834350432239832	2	0.002770083102493075	-0.400925523226289	0.007614213197969543	-0.9209030884591045	1	-2.1561790439252255
FAM200A	33	0	0.0	-1.0	0	0.0	-1.0	0.12359550561797752	0.28391765774622146	1	-1.7160823422537785
FBXO46	143	0	0.0	-1.0	0	0.0	-1.0	0.2214765100671141	1.3007115075049742	0	-0.0
HAPLN2	973	1	0.0010277492291880781	-0.8770822323506257	2	0.0020554984583761563	-0.5554658044906275	0.001956947162426615	-0.9796711134069714	1	-2.412219150248225
CPB1	489	3	0.006134969325153374	-0.2662638777739797	2	0.00408997955010225	-0.11547694840364134	0.028571428571428574	-0.7031982557417826	1	-1.0849390819194036
LCN10	156	0	0.0	-1.0	1	0.00641025641025641	0.3863197827904466	0.3690476190476191	2.8336891966686424	1	2.220008979459089
WDR74	623	3	0.004815409309791332	-0.4240819201147289	0	0.0	-1.0	0.10880829015544041	0.13030716077611304	0	-0.0
SEPHS2	283	0	0.0	-1.0	0	0.0	-1.0	0.1349342481417953	0.4017052073029594	0	-0.0
